@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
41.5674, 25.081, 2.8089, 0.3292, 0.1793, 20.5577, 31.2157, 19.6253, 28.306, 196.273, h
22.1635, 14.8168, 2.5648, 0.4088, 0.2925, 14.3514, 17.3376, -13.719, 67.5832, 201.6649, h
150.5725, 64.9177, 3.8516, 0.0721, 0.0177, -73.0379, -127.6436, 53.9989, 39.0647, 79.2431, h
103.0086, 30.7006, 3.1609, 0.3051, 0.1841, -133.5317, -74.094, -23.2079, 13.9507, 393.1593, h
26.5114, 9.7752, 2.2636, 0.4578, 0.2425, 15.681, -17.8677, -4.9654, 50.4142, 121.638, h
85.7914, 23.9698, 3.227, 0.2182, 0.079, -75.4051, 75.0356, 21.5026, 10.3207, 261.0096, h
21.8711, 14.8478, 2.6031, 0.5287, 0.3404, 26.1102, 7.1398, 6.0112, 30.5423, 154.523, h
85.6991, 16.5385, 3.2141, 0.1944, 0.0864, 18.166, 68.4694, 14.5353, 39.0355, 177.91, h
40.9031, 9.2502, 2.6684, 0.2916, 0.157, 32.4664, -18.3601, -11.4804, 66.4239, 126.0903, h
159.654, 62.1215, 3.6205, 0.1067, 0.0628, -281.2213, -125.142, -66.6812, 88.0923, 225.399, h
107.937, 40.1083, 3.1419, 0.1529, 0.0783, -102.526, -70.0344, -36.428, 22.9433, 275.182, h
32.7703, 18.5238, 2.4639, 0.433, 0.2285, 5.8166, 31.5639, 13.8477, 42.442, 132.527, h
28.5749, 9.4561, 2.4256, 0.5427, 0.3178, -12.9299, -16.6155, -11.8846, 51.6158, 67.3931, h
22.1815, 7.3637, 2.4922, 0.797, 0.4865, 4.3987, -9.5286, -7.9688, 82.0983, 240.7557, h
37.5487, 14.6855, 2.6731, 0.5023, 0.3294, 31.5693, 33.0134, -8.1722, 45.9009, 240.2675, h
126.076, 74.85, 3.3144, 0.1081, 0.0555, -204.615, 85.0657, -53.336, 16.1181, 286.704, h
58.0522, 38.4821, 3.1602, 0.1757, 0.1027, 25.4863, 62.3693, -25.5808, 32.2508, 228.145, h
34.8773, 10.9165, 2.7528, 0.417, 0.2677, 31.9997, 25.0411, -7.3443, 34.4381, 86.954, h
61.7727, 52.9601, 3.0999, 0.2768, 0.1635, 9.7267, -57.2132, 57.3506, 18.1415, 23.6597, h
22.3151, 13.4009, 2.5431, 0.5866, 0.3209, 0.3115, -9.8189, -14.0047, 56.8004, 135.8061, h
179.965, 146.529, 3.5626, 0.156, 0.0839, -128.974, -207.837, -127.11, 78.073, 282.717, h
83.4204, 54.0954, 3.4037, 0.2846, 0.1697, 20.1457, 57.1011, 29.8642, 45.4744, 398.5181, h
104.5871, 37.1702, 3.2437, 0.2562, 0.1144, -80.5862, -99.2532, -24.5775, 8.4966, 393.3124, h
14.0646, 9.6209, 2.4112, 0.6626, 0.3363, 1.4273, 12.5071, 9.058, 11.3795, 109.0586, h
104.1515, 86.1509, 3.9265, 0.1809, 0.07, 0.9244, -69.8131, -61.1185, 88.047, 355.9869, h
144.116, 54.137, 4.0889, 0.0489, 0.0246, 66.7194, 127.59, -43.2116, 14.1751, 139.724, h
24.1567, 16.1855, 2.637, 0.3659, 0.2211, -49.2113, -12.5315, -20.4653, 65.6452, 207.0016, h
105.0299, 34.6312, 3.2866, 0.2641, 0.1211, -46.7977, -39.862, -24.8515, 18.5288, 363.2486, h
19.7131, 7.9518, 2.5179, 0.5078, 0.288, -6.4052, -9.1431, -5.7197, 41.5306, 173.5266, h
121.6825, 82.8631, 3.1495, 0.2632, 0.1427, 57.2025, -61.0469, 58.1906, 69.5071, 367.5839, h
30.2768, 17.9293, 2.7188, 0.3564, 0.215, 28.7962, 36.4239, 12.1438, 26.7655, 149.998, h
16.0903, 14.9731, 2.4472, 0.6647, 0.4495, 7.8755, 0.4658, -14.032, 32.6021, 238.7609, h
61.5993, 11.4756, 3.0115, 0.266, 0.1467, 14.4526, -26.8287, -6.8771, 88.0191, 168.3521, h
134.3812, 66.5796, 4.0235, 0.0634, 0.0382, 36.8089, -118.744, -43.324, 43.8367, 298.7103, h
21.5693, 12.0208, 2.7255, 0.6453, 0.3584, 6.4955, 20.9015, -2.9726, 14.3002, 139.964, h
57.044, 10.1702, 2.9689, 0.332, 0.1677, -33.2251, -31.2401, -8.3251, 19.5404, 54.4481, h
19.6911, 12.2685, 2.3473, 0.5438, 0.2899, -2.0802, 12.6455, 8.2235, 73.4042, 158.744, h
89.9106, 22.5123, 2.8648, 0.2102, 0.114, 167.91, -92.5395, -16.2772, 39.4007, 68.3801, h
20.519, 12.7331, 2.6547, 0.485, 0.247, 26.8741, 10.9142, 7.803, 14.8313, 101.864, h
14.0316, 11.136, 2.556, 0.7438, 0.5229, 2.6217, -5.858, -12.7751, 25.5951, 232.1674, h
51.5958, 8.8797, 2.8045, 0.3561, 0.1922, 26.5894, -23.7198, 10.1686, 28.08, 206.792, h
23.6627, 12.2118, 2.534, 0.4503, 0.2266, 9.6127, 15.0243, 7.5501, 30.914, 182.948, h
12.0413, 3.5265, 2.2778, 0.756, 0.5032, -12.4717, -3.7598, -4.8523, 73.9574, 208.9153, h
12.9301, 11.3184, 2.3334, 0.7425, 0.4014, -14.9693, 6.3542, 11.3184, 17.3121, 46.3899, h
19.3584, 7.7947, 2.4871, 0.7655, 0.4967, -2.2146, -8.3002, -9.1282, 31.5361, 206.253, h
10.8567, 10.8014, 2.3301, 0.6371, 0.3562, 30.62, -5.0966, -3.6579, 80.3887, 148.5263, h
97.6882, 64.7545, 3.4747, 0.2779, 0.1487, -21.5451, -78.3471, 42.6967, 32.2174, 349.7435, h
62.9751, 30.8424, 3.1771, 0.1043, 0.0759, -93.4246, 51.9049, 10.4588, 42.6852, 238.5861, h
25.8321, 7.2485, 2.3182, 0.3941, 0.2325, -4.4431, 28.1198, -5.1603, 70.5676, 249.4178, h
27.7783, 8.95, 2.7288, 0.5453, 0.3296, 30.899, 21.0537, -6.73, 8.363, 186.828, h
17.8317, 10.1327, 2.398, 0.7668, 0.4405, 12.0647, 7.9338, 14.706, 1.6673, 235.4956, h
27.2576, 6.6316, 2.4314, 0.6333, 0.3796, 29.1986, 19.9395, -4.7214, 37.16, 182.642, h
101.66, 19.734, 3.4017, 0.3248, 0.1691, -19.3255, -37.8247, -17.065, 6.6869, 342.783, h
27.1001, 10.6195, 2.6594, 0.5016, 0.2771, 2.2616, 20.4881, 6.7806, 34.541, 219.501, h
67.5712, 35.4825, 3.5996, 0.171, 0.1145, 38.0437, 66.2577, -9.5843, 59.9649, 264.926, h
191.8036, 49.7183, 3.0006, 0.2093, 0.1225, 146.2148, 143.6098, 31.6216, 44.3492, 245.4199, h
24.0385, 14.1255, 2.9082, 0.3231, 0.1765, -12.7252, -22.5138, 10.4751, 85.7636, 267.4286, h
103.1581, 47.93, 3.0523, 0.2853, 0.1473, 78.7968, 76.5977, 30.4372, 71.4888, 283.0614, h
32.5462, 11.5827, 2.317, 0.4434, 0.2289, -30.5042, -18.9542, 5.5154, 86.7709, 202.796, h
101.63, 48.2557, 3.6763, 0.1256, 0.0669, -97.8371, -73.4577, 21.7698, 32.0807, 99.863, h
42.0898, 18.031, 2.836, 0.4697, 0.2998, -38.4401, -36.9882, -13.5971, 26.5244, 205.6, h
131.0877, 36.8068, 2.8841, 0.2995, 0.1637, -141.3455, -81.2328, -22.4795, 60.4176, 52.4163, h
23.9807, 11.7305, 2.6232, 0.4738, 0.2702, -15.5843, 10.4892, 6.9346, 3.786, 201.128, h
30.6145, 16.4697, 2.5993, 0.488, 0.2453, 24.1923, 24.8365, -11.8025, 7.563, 176.845, h
118.059, 112.7049, 4.2092, 0.0564, 0.0225, -71.9885, -147.446, 91.9816, 70.1747, 237.7985, h
56.8163, 30.386, 2.9978, 0.3658, 0.1819, 7.1108, 78.8955, -22.9473, 71.2264, 252.5838, h
53.8541, 25.302, 2.971, 0.2598, 0.1395, 17.4912, 30.3414, 27.6036, 77.226, 250.126, h
143.0862, 57.1152, 3.6009, 0.1555, 0.0465, -151.7036, -89.0117, 56.5862, 8.6749, 198.9458, h
43.9146, 9.9895, 2.667, 0.4349, 0.2422, 25.4376, 31.7998, 6.3155, 32.839, 101.687, h
12.926, 11.3551, 2.3988, 0.7425, 0.3812, -15.032, 4.5285, -11.711, 60.0829, 193.697, h
20.0041, 7.3071, 2.4175, 0.7457, 0.3996, 2.7539, -9.8912, 5.25, 31.55, 96.7936, h
46.4391, 10.9253, 2.923, 0.2901, 0.151, 16.0993, 33.9589, 6.2401, 49.635, 222.49, h
27.0083, 9.4426, 2.3531, 0.4967, 0.2639, 33.0887, 19.933, 7.3488, 78.6525, 199.011, h
42.3886, 9.4983, 2.8021, 0.4117, 0.2579, 7.8464, 27.117, -5.3561, 28.478, 245.443, h
21.3094, 13.277, 2.555, 0.5203, 0.3284, 9.153, 6.3335, -9.5821, 22.6937, 62.6729, h
135.8522, 57.0071, 3.295, 0.0842, 0.0314, 77.5425, 141.9655, -33.8351, 71.376, 28.1046, h
13.0151, 11.207, 2.1189, 0.7529, 0.3764, 6.4212, 11.8171, 0.0, 52.8611, 225.798, h
57.9092, 15.1095, 3.0056, 0.2833, 0.1772, 7.5798, 21.283, -15.869, 38.2102, 133.881, h
26.3485, 12.543, 2.3261, 0.6658, 0.4151, -17.7116, -32.098, 8.6822, 81.0902, 108.6077, h
8.5738, 8.1072, 2.3023, 0.769, 0.4282, -17.9207, -2.7859, 10.7691, 54.9252, 168.9304, h
137.881, 73.0254, 2.7955, 0.2274, 0.1193, -213.901, 129.214, 73.154, 75.4894, 256.439, h
72.0759, 30.7951, 2.9593, 0.3641, 0.1975, -62.4797, -45.3901, 18.8908, 53.6123, 306.6501, h
19.1293, 9.7873, 2.5052, 0.5095, 0.4111, 14.103, 16.4198, -6.3058, 22.7049, 182.0043, h
25.4681, 12.8389, 2.6393, 0.4709, 0.2855, 32.7204, 23.6519, 3.3217, 26.477, 196.8224, h
105.1759, 20.717, 3.1587, 0.1923, 0.0935, -161.9278, 96.073, 19.2764, 58.0482, 98.0775, h
22.8193, 11.7898, 2.3993, 0.5336, 0.3351, 31.9121, 19.2297, -9.1213, 81.5248, 234.5757, h
30.2128, 22.8856, 2.6758, 0.3291, 0.212, 16.9338, 25.8419, -12.6206, 39.7337, 83.5209, h
114.791, 32.3719, 2.8862, 0.3015, 0.1761, 63.7682, 115.441, 26.4091, 19.4063, 257.969, h
38.1848, 0.3877, 2.4967, 0.559, 0.2839, -4.874, -13.8902, -12.4975, 52.4433, 247.1025, h
98.8461, 87.0021, 4.2892, 0.0748, 0.0372, 21.7834, 82.852, -62.6515, 85.8396, 245.4964, h
46.2966, 10.4992, 2.7885, 0.4475, 0.2498, 34.6354, 39.1377, -8.4438, 32.4589, 185.278, h
20.2015, 15.8354, 2.5866, 0.4637, 0.2733, 11.1496, 13.3197, -9.2966, 30.029, 209.193, h
24.6379, 0.0, 2.2844, 0.7481, 0.4701, 0.0, 0.0, -18.4783, 70.089, 152.575, h
58.8153, 14.0872, 3.0086, 0.2284, 0.1172, -33.2317, 47.7668, -13.467, 81.1572, 233.281, h
38.6913, 19.2133, 2.781, 0.3361, 0.1697, 33.0588, 22.1306, 12.9994, 20.12, 264.534, h
90.7546, 17.2648, 3.1602, 0.3271, 0.2154, -26.6754, 62.8513, -15.6128, 23.6185, 309.433, h
22.182, 8.6884, 2.5738, 0.5376, 0.3048, -13.6175, 1.1238, 1.7893, 23.8544, 188.1051, h
22.5768, 0.0, 2.2292, 0.7198, 0.4336, -0.177, 4.811, 0.0, 49.162, 137.362, h
73.889, 20.924, 2.6997, 0.2487, 0.1527, 81.2, 25.2975, -20.2699, 20.778, 130.2067, h
159.22, 56.7787, 3.4059, 0.2129, 0.1345, -151.936, -112.997, 52.2635, 54.941, 265.829, h
18.5949, 10.0448, 2.3563, 0.5466, 0.3201, 20.2303, 22.3744, -9.4327, 58.2024, 192.1491, h
18.0766, 4.9075, 2.3023, 0.7805, 0.4709, -7.9265, 7.482, 1.4929, 22.1043, 57.8698, h
123.7507, 88.0211, 3.4831, 0.2012, 0.0985, 48.1103, 79.9657, -103.8981, 44.4057, 301.3919, h
31.0617, 26.5938, 2.8485, 0.377, 0.2077, -22.5709, 15.7857, 17.1143, 31.0487, 228.891, h
21.5093, 11.4671, 2.7017, 0.4379, 0.249, 7.1733, 14.4059, 10.3611, 27.7193, 175.9077, h
108.8346, 26.4051, 2.8694, 0.2847, 0.1531, 69.5521, 116.1159, -14.4754, 44.04, 305.4307, h
14.8519, 2.0429, 2.1337, 0.541, 0.2904, 1.6685, -7.633, 0.9916, 44.2466, 237.998, h
29.4527, 8.7375, 2.5508, 0.5513, 0.3446, 31.0832, 23.8253, 7.8849, 64.6328, 142.235, h
24.4766, 10.2554, 2.4706, 0.511, 0.2961, -6.2021, -18.3492, 7.5862, 73.9672, 146.967, h
49.4001, 36.207, 3.0848, 0.1974, 0.1024, -64.5316, -34.7814, -31.949, 49.2599, 297.626, h
25.2494, 17.2241, 2.6739, 0.447, 0.2617, 17.4161, 18.1864, 12.6458, 2.9235, 124.764, h
60.1978, 20.9071, 2.8398, 0.2752, 0.157, 59.3684, 64.5593, -5.3056, 57.4882, 144.7271, h
149.174, 23.1835, 3.1913, 0.1687, 0.0911, -108.606, 64.0779, -6.1224, 26.7396, 242.437, h
168.068, 78.9017, 3.5081, 0.2328, 0.1277, -34.0749, -107.986, -49.9455, 66.182, 320.589, h
14.042, 9.7789, 2.5095, 0.754, 0.4757, -3.0844, 4.663, 8.9316, 31.1612, 205.2095, h
85.0943, 41.8733, 3.3903, 0.2678, 0.1345, -84.3968, -109.8362, -21.9621, 4.1744, 395.0295, h
134.83, 31.8561, 3.464, 0.2387, 0.1235, -37.8917, -69.0517, -26.0874, 10.009, 325.287, h
130.892, 94.9334, 4.2992, 0.0891, 0.0514, 47.0519, -84.5031, -61.1651, 89.7025, 377.453, h
78.5422, 23.2372, 2.6376, 0.3207, 0.1772, 67.4694, 72.5137, -11.0667, 6.6241, 140.8777, h
68.8336, 19.2094, 2.7168, 0.3168, 0.1774, 85.1381, -71.0943, 8.0555, 39.6201, 130.5655, h
27.0699, 7.2547, 2.4543, 0.5766, 0.3493, 27.2396, 20.0326, -2.8368, 43.2879, 212.0619, h
46.0322, 9.2692, 2.8887, 0.4031, 0.2125, 30.6996, 31.1426, 4.1651, 39.539, 193.375, h
100.4709, 42.3421, 3.5625, 0.1389, 0.0473, 59.5555, 73.8863, -37.9681, 25.5453, 227.8126, h
18.1865, 14.1157, 2.3829, 0.5756, 0.3458, 7.6399, -16.0789, -5.9486, 83.5322, 210.051, h
90.092, 11.9871, 2.5378, 0.4029, 0.2072, -75.4331, 26.4956, 4.7746, 56.827, 110.853, h
22.9543, 12.7254, 2.5441, 0.4657, 0.2557, 7.511, 14.1919, -4.1941, 19.4197, 141.534, h
59.6387, 11.1521, 2.8839, 0.3109, 0.1681, 12.581, 66.6322, 10.9432, 36.0506, 257.8417, h
41.6579, 16.0833, 2.8058, 0.2788, 0.168, -26.634, 25.9123, -17.1583, 78.9602, 213.9873, h
185.1567, 47.0019, 3.0927, 0.2956, 0.1723, -227.6224, -22.7838, -30.3957, 31.1915, 90.6294, h
243.157, 142.458, 3.6309, 0.131, 0.0661, -195.688, -219.973, 125.381, 71.309, 341.788, h
57.0245, 7.2947, 2.9086, 0.3039, 0.1487, 28.8387, 11.2075, 8.8095, 70.5777, 148.9443, h
108.611, 47.9986, 3.5237, 0.159, 0.09, -9.5206, -95.68, -16.1697, 17.233, 341.987, h
69.9448, 23.0824, 3.7401, 0.1615, 0.0981, -47.6786, -54.9037, 18.6834, 57.393, 156.13, h
52.0513, 30.9323, 2.8497, 0.2914, 0.167, 55.1296, 46.7814, -25.1269, 17.8979, 289.0867, h
51.0076, 15.8609, 2.7288, 0.3119, 0.1914, -16.4608, -26.8492, 5.8411, 70.839, 218.156, h
178.8033, 27.8186, 2.8557, 0.2507, 0.1362, -127.0488, -157.9557, 11.3951, 53.59, 162.059, h
13.2031, 10.7816, 2.3375, 0.777, 0.4253, -14.4527, 0.7039, -11.6604, 48.284, 203.091, h
45.4329, 10.4937, 2.49, 0.466, 0.2605, 56.2918, 25.3086, 5.1673, 72.747, 189.825, h
26.2966, 12.3308, 2.5641, 0.5593, 0.3342, -7.2251, -15.9024, 12.9278, 82.153, 57.864, h
102.0137, 16.8966, 2.5624, 0.4903, 0.254, -109.2418, 46.6447, -5.9363, 13.2785, 237.2388, h
157.301, 74.4076, 3.1547, 0.2759, 0.1635, 153.755, 84.047, -56.4149, 2.6081, 96.5053, h
187.255, 62.7683, 3.4443, 0.1891, 0.1055, -158.202, -152.611, -60.4727, 44.665, 240.98, h
14.8508, 14.7363, 2.4262, 0.4417, 0.2028, 20.056, 13.3743, 6.5292, 18.0463, 94.3795, h
40.8396, 9.1219, 2.6844, 0.3516, 0.1892, 29.9867, 28.6662, 6.1302, 54.936, 237.816, h
104.0759, 79.5279, 3.6335, 0.232, 0.1038, -83.457, -116.3219, -91.9458, 0.5341, 399.6806, h
24.7271, 14.5628, 2.6069, 0.4277, 0.246, -8.76, -14.9319, 8.5488, 79.5231, 203.767, h
88.094, 24.7104, 2.6707, 0.4141, 0.2529, -32.9428, -106.863, 16.7336, 12.3715, 106.37, h
21.386, 13.6561, 2.5682, 0.5541, 0.3662, -12.8325, -14.7031, 12.0507, 10.142, 146.354, h
66.5892, 33.1708, 3.1194, 0.2309, 0.15, 32.4913, 45.4621, 17.3933, 22.501, 135.914, h
73.2198, 18.4237, 2.6493, 0.343, 0.2007, 57.6939, 66.7052, 7.5046, 78.429, 32.1918, h
32.9421, 8.9781, 2.6385, 0.446, 0.2402, 16.5763, 23.1623, -6.9911, 12.2897, 193.35, h
88.6132, 53.2073, 3.5684, 0.1767, 0.0982, -48.5041, -73.2739, -40.4508, 59.808, 306.821, h
14.4823, 9.7655, 2.76, 0.6282, 0.3607, -15.6038, 13.1163, 6.9745, 42.7294, 70.4155, h
105.0651, 52.5524, 3.2049, 0.2364, 0.1619, -107.269, 78.8397, 49.1226, 33.9023, 233.911, h
19.941, 8.7048, 2.305, 0.6948, 0.4651, 16.4179, -9.2523, 14.1983, 62.8428, 149.075, h
26.923, 12.6794, 2.708, 0.4486, 0.2458, 22.8602, 20.7103, -8.4173, 33.1921, 236.385, h
162.8811, 112.2661, 3.0987, 0.2981, 0.2104, -120.4171, -148.949, 121.8642, 15.8519, 350.3663, h
214.789, 29.542, 2.9861, 0.2364, 0.1358, -98.5757, -186.337, 24.2856, 10.652, 232.448, h
24.5954, 11.1363, 2.6149, 0.5291, 0.2973, 15.5226, -12.7341, 10.1267, 46.742, 114.235, h
28.2322, 15.5154, 2.6532, 0.4244, 0.2278, -25.6142, 5.6554, 11.6242, 15.5585, 214.157, h
22.0777, 14.9281, 2.5611, 0.4203, 0.2266, 26.0561, 9.8719, 1.0923, 24.0431, 245.947, h
19.1962, 7.2453, 2.6031, 0.7656, 0.6172, 13.8052, 19.1667, -1.4198, 29.2578, 251.85, h
15.234, 6.3492, 2.4892, 0.6715, 0.3889, 14.328, 3.0977, -3.3072, 87.2831, 246.4653, h
29.8253, 10.5662, 2.6721, 0.4319, 0.25, -18.7232, 18.7914, -9.1168, 51.662, 200.773, h
34.5557, 15.2649, 2.6753, 0.2957, 0.151, 45.8224, 22.8035, -8.1748, 52.9638, 221.013, h
74.3058, 10.8371, 3.0143, 0.239, 0.1243, -27.2986, 28.3482, 9.5231, 17.416, 212.865, h
19.9211, 5.3363, 2.265, 0.6108, 0.3649, -29.9292, -14.4696, 5.1146, 30.5372, 235.8972, h
29.2535, 10.8037, 2.5822, 0.3782, 0.2572, -12.9583, 20.9257, 7.3498, 71.1845, 200.5247, h
58.0383, 13.6734, 2.905, 0.2638, 0.1437, 51.8046, 38.842, 6.6876, 76.1149, 78.8224, h
23.7741, 17.3609, 2.6884, 0.4754, 0.3064, 8.3788, 21.2657, -14.2616, 65.112, 221.381, h
33.3867, 9.1907, 2.7792, 0.542, 0.3333, 28.612, 28.4767, -4.3266, 50.444, 144.829, h
35.8971, 11.9435, 2.5392, 0.4797, 0.3101, -5.8405, -15.5498, 1.4599, 74.6084, 126.1629, h
102.49, 29.7325, 3.5074, 0.1564, 0.0832, -36.0611, -102.611, 23.6816, 40.3212, 155.384, h
88.2236, 71.8038, 3.4467, 0.1684, 0.1072, -16.6221, 74.9546, 35.006, 53.8456, 350.8812, h
38.5781, 17.7868, 2.9624, 0.2857, 0.1532, -12.4226, 21.7948, 15.6028, 67.1942, 231.903, h
118.71, 89.4659, 3.4193, 0.2742, 0.1388, 57.3669, -71.8817, 117.371, 32.8558, 369.18, h
138.144, 62.2837, 3.3476, 0.203, 0.1201, -304.226, 159.495, -80.4377, 60.3232, 185.874, h
74.606, 22.4357, 3.0295, 0.2183, 0.1538, -101.2509, 40.2184, 15.1098, 35.5111, 248.6355, h
28.059, 11.3657, 2.6604, 0.4765, 0.294, -1.4959, 23.0443, -8.6911, 24.4896, 139.375, h
41.8126, 10.9456, 2.8612, 0.3909, 0.2182, 31.6236, 18.7104, -4.8886, 40.4672, 209.872, h
34.5652, 11.8034, 2.6216, 0.657, 0.3377, 5.4307, 35.96, 9.9458, 22.4731, 154.4261, h
49.1439, 18.1723, 2.9307, 0.1709, 0.1038, -65.575, 37.6103, -9.7183, 80.8282, 161.3425, h
143.9505, 19.3897, 3.0252, 0.4097, 0.2812, -76.2792, -142.2481, 6.4453, 10.4597, 201.2253, h
21.4807, 6.7982, 2.0663, 0.721, 0.4249, 22.3517, 13.5509, -6.412, 38.6659, 98.2402, h
27.6517, 9.3392, 2.5544, 0.5282, 0.2905, 29.1845, 10.9982, -13.8643, 88.2904, 174.4417, h
175.0869, 48.92, 3.4951, 0.2001, 0.0949, -142.4774, -90.0256, -42.4368, 83.8105, 291.0118, h
50.7171, 17.6451, 2.4188, 0.2955, 0.1617, 44.9608, 24.3975, -10.5803, 22.0167, 120.6916, h
238.202, 95.1143, 4.5848, 0.0383, 0.0199, -209.673, -142.109, -81.5795, 88.1881, 286.833, h
305.324, 70.8569, 3.8487, 0.0871, 0.0461, -334.514, -281.435, 31.6361, 44.111, 189.214, h
22.6904, 12.8613, 2.2718, 0.5668, 0.3289, 13.6513, 13.3931, 8.3562, 69.7558, 231.041, h
241.1381, 94.0146, 3.3003, 0.2342, 0.141, -236.0186, -175.8496, -57.6278, 65.283, 249.7471, h
19.1572, 9.8943, 2.3874, 0.6025, 0.3258, -23.4469, -10.2547, -5.0084, 37.6534, 69.6832, h
182.8099, 91.4597, 4.1414, 0.0442, 0.0411, 64.6934, -142.9141, -49.8209, 67.0593, 180.2302, h
18.5269, 6.6591, 2.3936, 0.8646, 0.4747, 17.9224, 13.8558, 4.1848, 44.8909, 147.456, h
189.796, 83.5381, 3.2374, 0.2356, 0.1305, -206.38, -162.327, -67.308, 59.654, 291.213, h
139.7989, 90.8769, 3.6631, 0.1837, 0.1067, -115.1394, -128.0299, -62.1186, 53.7335, 407.4667, h
39.6962, 9.1125, 2.7625, 0.4412, 0.2436, 11.1271, 15.9036, 3.3951, 50.3712, 175.1309, h
197.5952, 64.7036, 3.5323, 0.1451, 0.0614, -182.3144, -83.1542, 60.3853, 67.8974, 217.506, h
175.304, 71.4598, 3.882, 0.0694, 0.0438, -262.619, -160.178, -68.0666, 38.8804, 204.008, h
20.8925, 6.923, 2.1287, 0.7509, 0.4275, -21.5898, -13.8579, -6.019, 52.024, 46.3895, h
182.1544, 35.9937, 2.8363, 0.4723, 0.2431, -129.3361, -193.0007, -27.7674, 24.73, 336.8741, h
174.8898, 60.0768, 3.4737, 0.1164, 0.0745, -201.6781, -70.7387, -61.3379, 85.3225, 280.0962, h
12.9801, 10.8815, 2.4175, 0.7457, 0.4723, -13.697, 6.0371, -7.0019, 30.803, 78.2618, h
26.1512, 5.4743, 2.621, 0.6645, 0.4605, -1.1964, -17.8568, -12.1557, 55.0569, 201.7665, h
47.8005, 9.9435, 2.8161, 0.56, 0.3115, -39.1436, -36.2118, -3.9047, 15.9265, 327.6241, h
155.9743, 43.4603, 3.5616, 0.1609, 0.0756, -88.627, -91.7487, 30.0075, 64.0311, 280.5655, h
56.4278, 13.4652, 2.8328, 0.2675, 0.1447, 24.0737, 37.7517, -6.557, 71.983, 229.452, h
77.1021, 39.53, 3.022, 0.2852, 0.1592, 43.4484, 74.3684, -37.5037, 77.893, 113.484, h
13.0297, 11.1179, 2.2292, 0.7552, 0.4159, 14.6915, -5.576, 11.3516, 82.3525, 47.6572, h
8.8805, 4.351, 2.317, 0.7961, 0.5258, -11.8383, -13.8696, -10.0267, 79.5006, 189.9593, h
126.5, 110.3594, 4.0604, 0.121, 0.073, -62.9577, 62.8116, 70.3253, 49.4252, 373.9664, h
123.7626, 91.9404, 3.8054, 0.1267, 0.0382, -124.5672, -50.1655, -34.5905, 51.9655, 375.1035, h
80.1159, 48.7308, 2.8163, 0.2824, 0.1695, -73.5096, -56.0855, 38.8542, 55.4453, 136.1121, h
48.0807, 21.9929, 2.7969, 0.3416, 0.2067, 40.3063, 25.4877, -8.5004, 16.624, 100.997, h
88.6699, 34.8466, 2.7835, 0.4565, 0.3115, 18.7296, 98.0688, -18.7698, 69.0351, 87.4392, h
23.6044, 13.879, 2.5441, 0.5114, 0.2643, 7.3994, -4.1243, -14.2747, 64.214, 107.641, h
71.554, 24.851, 3.0835, 0.2417, 0.1357, 47.2151, 54.2777, -18.5105, 59.965, 50.8815, h
23.0745, 11.3649, 2.4893, 0.6224, 0.3712, 26.3584, 8.5667, -3.1232, 60.6173, 205.76, h
20.2577, 11.4767, 2.5002, 0.5486, 0.2778, 29.6851, 10.355, 0.4195, 55.1028, 237.1088, h
49.2968, 32.0297, 2.8754, 0.3112, 0.184, 52.5694, 31.3691, 23.8645, 33.8486, 230.3021, h
46.7423, 21.6214, 2.7578, 0.3762, 0.2686, -28.1361, -67.1195, 17.7402, 79.4041, 244.508, h
21.5754, 17.5105, 2.6471, 0.4876, 0.3473, 14.1549, 9.9967, -17.9436, 18.4844, 195.2031, h
14.1941, 7.6332, 2.6509, 0.5568, 0.3267, 5.9472, 15.6994, 3.4044, 40.3325, 168.3866, h
21.9456, 15.4575, 2.6785, 0.5577, 0.2987, -16.9664, -16.0607, 12.9644, 75.842, 219.356, h
22.0774, 9.6995, 2.601, 0.619, 0.317, 21.5306, 14.4567, 7.7992, 20.4406, 182.617, h
51.1753, 25.3532, 3.2617, 0.1598, 0.0818, -15.5784, -21.7391, -19.428, 45.5989, 213.093, h
152.485, 52.4004, 3.3425, 0.16, 0.087, 149.393, 68.5252, -43.0794, 80.8293, 343.346, h
29.7932, 19.0038, 2.4563, 0.3283, 0.2173, -3.0833, 15.6283, -13.0986, 48.305, 145.2218, h
44.1417, 8.5596, 2.779, 0.6029, 0.292, 39.2018, 42.5202, -9.1542, 14.1118, 225.808, h
74.4846, 12.5178, 2.9172, 0.2384, 0.1204, -43.1196, -11.0495, -7.8403, 84.713, 161.896, h
71.9776, 16.3179, 2.8558, 0.3066, 0.2028, -65.9394, 12.8232, 10.3458, 27.5406, 267.506, h
